hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-01-15 13:00:00,2024-01-15T14:00:00,SE3,630.150024,84.5
2024-01-15 14:00:00,2024-01-15T15:00:00,SE3,666.98999,89.440002
2024-01-15 15:00:00,2024-01-15T16:00:00,SE3,745.140015,99.919998
2024-01-15 16:00:00,2024-01-15T17:00:00,SE3,813.450012,109.080002
2024-01-15 17:00:00,2024-01-15T18:00:00,SE3,861.849976,115.57
2024-01-15 18:00:00,2024-01-15T19:00:00,SE3,825.22998,110.660004
2024-01-15 19:00:00,2024-01-15T20:00:00,SE3,769.22998,103.150002
2024-01-15 20:00:00,2024-01-15T21:00:00,SE3,693.159973,92.949997
2024-01-15 21:00:00,2024-01-15T22:00:00,SE3,667.359985,89.489998
2024-01-15 22:00:00,2024-01-15T23:00:00,SE3,644.539978,86.43
2024-01-15 23:00:00,2024-01-16T00:00:00,SE3,612.98999,82.190002
2024-01-16 00:00:00,2024-01-16T01:00:00,SE3,607.099976,81.400002
2024-01-16 01:00:00,2024-01-16T02:00:00,SE3,597.179993,80.07
2024-01-16 02:00:00,2024-01-16T03:00:00,SE3,583.679993,78.260002
2024-01-16 03:00:00,2024-01-16T04:00:00,SE3,578.679993,77.589996
2024-01-16 04:00:00,2024-01-16T05:00:00,SE3,622.390015,83.449997
2024-01-16 05:00:00,2024-01-16T06:00:00,SE3,917.359985,123.0
2024-01-16 06:00:00,2024-01-16T07:00:00,SE3,1442.560059,193.419998
2024-01-16 07:00:00,2024-01-16T08:00:00,SE3,2055.399902,275.589996
2024-01-16 08:00:00,2024-01-16T09:00:00,SE3,2017.890015,270.559998
2024-01-16 09:00:00,2024-01-16T10:00:00,SE3,1864.030029,249.929993
2024-01-16 10:00:00,2024-01-16T11:00:00,SE3,1495.73999,200.550003
2024-01-16 11:00:00,2024-01-16T12:00:00,SE3,1268.189941,170.039993
2024-01-16 12:00:00,2024-01-16T13:00:00,SE3,1058.839966,141.970001
2024-01-16 13:00:00,2024-01-16T14:00:00,SE3,1070.849976,143.580002
2024-01-16 14:00:00,2024-01-16T15:00:00,SE3,1164.670044,156.160004
2024-01-16 15:00:00,2024-01-16T16:00:00,SE3,1268.48999,170.080002
2024-01-16 16:00:00,2024-01-16T17:00:00,SE3,1273.930054,170.809998
2024-01-16 17:00:00,2024-01-16T18:00:00,SE3,992.539978,133.080002
2024-01-16 18:00:00,2024-01-16T19:00:00,SE3,833.599976,111.769997
2024-01-16 19:00:00,2024-01-16T20:00:00,SE3,712.179993,95.489998
2024-01-16 20:00:00,2024-01-16T21:00:00,SE3,642.969971,86.209999
2024-01-16 21:00:00,2024-01-16T22:00:00,SE3,611.869995,82.040001
2024-01-16 22:00:00,2024-01-16T23:00:00,SE3,579.429993,77.690002
2024-01-16 23:00:00,2024-01-17T00:00:00,SE3,521.210022,69.889999
2024-01-17 00:00:00,2024-01-17T01:00:00,SE3,517.26001,69.360001
2024-01-17 01:00:00,2024-01-17T02:00:00,SE3,510.619995,68.470001
2024-01-17 02:00:00,2024-01-17T03:00:00,SE3,503.839996,67.559998
2024-01-17 03:00:00,2024-01-17T04:00:00,SE3,501.970001,67.309998
2024-01-17 04:00:00,2024-01-17T05:00:00,SE3,501.75,67.279999
2024-01-17 05:00:00,2024-01-17T06:00:00,SE3,526.880005,70.650002
2024-01-17 06:00:00,2024-01-17T07:00:00,SE3,596.159973,79.940002
2024-01-17 07:00:00,2024-01-17T08:00:00,SE3,711.080017,95.349998
2024-01-17 08:00:00,2024-01-17T09:00:00,SE3,767.159973,102.870003
2024-01-17 09:00:00,2024-01-17T10:00:00,SE3,797.289978,106.910004
2024-01-17 10:00:00,2024-01-17T11:00:00,SE3,802.890015,107.660004
2024-01-17 11:00:00,2024-01-17T12:00:00,SE3,850.609985,114.059998
2024-01-17 12:00:00,2024-01-17T13:00:00,SE3,879.400024,117.919998
2024-01-17 13:00:00,2024-01-17T14:00:00,SE3,879.77002,117.970001
2024-01-17 14:00:00,2024-01-17T15:00:00,SE3,908.48999,121.82
2024-01-17 15:00:00,2024-01-17T16:00:00,SE3,931.01001,124.839996
2024-01-17 16:00:00,2024-01-17T17:00:00,SE3,1017.52002,136.440002
2024-01-17 17:00:00,2024-01-17T18:00:00,SE3,894.98999,120.010002
2024-01-17 18:00:00,2024-01-17T19:00:00,SE3,827.5,110.959999
2024-01-17 19:00:00,2024-01-17T20:00:00,SE3,795.059998,106.610001
2024-01-17 20:00:00,2024-01-17T21:00:00,SE3,727.190002,97.510002
2024-01-17 21:00:00,2024-01-17T22:00:00,SE3,681.330017,91.360001
2024-01-17 22:00:00,2024-01-17T23:00:00,SE3,608.23999,81.559998
2024-01-17 23:00:00,2024-01-18T00:00:00,SE3,448.170013,60.09
2024-01-18 00:00:00,2024-01-18T01:00:00,SE3,478.0,64.089996
2024-01-18 01:00:00,2024-01-18T02:00:00,SE3,544.159973,72.959999
2024-01-18 02:00:00,2024-01-18T03:00:00,SE3,541.320007,72.580002
2024-01-18 03:00:00,2024-01-18T04:00:00,SE3,560.640015,75.169998
2024-01-18 04:00:00,2024-01-18T05:00:00,SE3,585.400024,78.489998
2024-01-18 05:00:00,2024-01-18T06:00:00,SE3,660.799988,88.599998
2024-01-18 06:00:00,2024-01-18T07:00:00,SE3,804.299988,107.839996
2024-01-18 07:00:00,2024-01-18T08:00:00,SE3,938.919983,125.889999
2024-01-18 08:00:00,2024-01-18T09:00:00,SE3,911.179993,122.169998
2024-01-18 09:00:00,2024-01-18T10:00:00,SE3,827.119995,110.900002
2024-01-18 10:00:00,2024-01-18T11:00:00,SE3,805.119995,107.949997
2024-01-18 11:00:00,2024-01-18T12:00:00,SE3,697.719971,93.550003
2024-01-18 12:00:00,2024-01-18T13:00:00,SE3,653.48999,87.620003
2024-01-18 13:00:00,2024-01-18T14:00:00,SE3,644.619995,86.43
2024-01-18 14:00:00,2024-01-18T15:00:00,SE3,702.940002,94.25
2024-01-18 15:00:00,2024-01-18T16:00:00,SE3,742.25,99.519997
2024-01-18 16:00:00,2024-01-18T17:00:00,SE3,780.72998,104.68
2024-01-18 17:00:00,2024-01-18T18:00:00,SE3,770.140015,103.260002
2024-01-18 18:00:00,2024-01-18T19:00:00,SE3,705.030029,94.529999
2024-01-18 19:00:00,2024-01-18T20:00:00,SE3,648.650024,86.970001
2024-01-18 20:00:00,2024-01-18T21:00:00,SE3,605.090027,81.129997
2024-01-18 21:00:00,2024-01-18T22:00:00,SE3,577.48999,77.43
2024-01-18 22:00:00,2024-01-18T23:00:00,SE3,532.0,71.330002
2024-01-18 23:00:00,2024-01-19T00:00:00,SE3,510.089996,68.400002
2024-01-19 00:00:00,2024-01-19T01:00:00,SE3,487.269989,65.339996
2024-01-19 01:00:00,2024-01-19T02:00:00,SE3,477.649994,64.050003
2024-01-19 02:00:00,2024-01-19T03:00:00,SE3,468.029999,62.759998
2024-01-19 03:00:00,2024-01-19T04:00:00,SE3,472.209991,63.32
2024-01-19 04:00:00,2024-01-19T05:00:00,SE3,491.079987,65.849998
2024-01-19 05:00:00,2024-01-19T06:00:00,SE3,564.830017,75.739998
2024-01-19 06:00:00,2024-01-19T07:00:00,SE3,666.549988,89.379997
2024-01-19 07:00:00,2024-01-19T08:00:00,SE3,777.590027,104.269997
2024-01-19 08:00:00,2024-01-19T09:00:00,SE3,770.359985,103.300003
2024-01-19 09:00:00,2024-01-19T10:00:00,SE3,714.799988,95.849998
2024-01-19 10:00:00,2024-01-19T11:00:00,SE3,645.52002,86.559998
2024-01-19 11:00:00,2024-01-19T12:00:00,SE3,587.049988,78.720001
2024-01-19 12:00:00,2024-01-19T13:00:00,SE3,560.429993,75.150002
2024-01-19 13:00:00,2024-01-19T14:00:00,SE3,573.549988,76.910004
2024-01-19 14:00:00,2024-01-19T15:00:00,SE3,648.429993,86.949997
2024-01-19 15:00:00,2024-01-19T16:00:00,SE3,780.049988,104.599998
2024-01-19 16:00:00,2024-01-19T17:00:00,SE3,855.890015,114.769997
2024-01-19 17:00:00,2024-01-19T18:00:00,SE3,809.059998,108.489998
2024-01-19 18:00:00,2024-01-19T19:00:00,SE3,634.630005,85.099998
2024-01-19 19:00:00,2024-01-19T20:00:00,SE3,565.429993,75.82
2024-01-19 20:00:00,2024-01-19T21:00:00,SE3,544.469971,73.010002
2024-01-19 21:00:00,2024-01-19T22:00:00,SE3,527.169983,70.690002
2024-01-19 22:00:00,2024-01-19T23:00:00,SE3,497.339996,66.690002
2024-01-19 23:00:00,2024-01-20T00:00:00,SE3,504.279999,67.620003
2024-01-20 00:00:00,2024-01-20T01:00:00,SE3,484.809998,65.010002
2024-01-20 01:00:00,2024-01-20T02:00:00,SE3,485.480011,65.099998
2024-01-20 02:00:00,2024-01-20T03:00:00,SE3,472.359985,63.34
2024-01-20 03:00:00,2024-01-20T04:00:00,SE3,472.579987,63.369999
2024-01-20 04:00:00,2024-01-20T05:00:00,SE3,471.76001,63.259998
2024-01-20 05:00:00,2024-01-20T06:00:00,SE3,480.640015,64.449997
2024-01-20 06:00:00,2024-01-20T07:00:00,SE3,511.209991,68.550003
2024-01-20 07:00:00,2024-01-20T08:00:00,SE3,557.969971,74.82
2024-01-20 08:00:00,2024-01-20T09:00:00,SE3,588.02002,78.849998
2024-01-20 09:00:00,2024-01-20T10:00:00,SE3,548.650024,73.57
2024-01-20 10:00:00,2024-01-20T11:00:00,SE3,540.73999,72.510002
2024-01-20 11:00:00,2024-01-20T12:00:00,SE3,520.159973,69.75
2024-01-20 12:00:00,2024-01-20T13:00:00,SE3,527.919983,70.790001
2024-01-20 13:00:00,2024-01-20T14:00:00,SE3,547.309998,73.389999
2024-01-20 14:00:00,2024-01-20T15:00:00,SE3,589.960022,79.110001
2024-01-20 15:00:00,2024-01-20T16:00:00,SE3,671.549988,90.050003
2024-01-20 16:00:00,2024-01-20T17:00:00,SE3,725.390015,97.269997
2024-01-20 17:00:00,2024-01-20T18:00:00,SE3,754.030029,101.110001
2024-01-20 18:00:00,2024-01-20T19:00:00,SE3,682.880005,91.57
2024-01-20 19:00:00,2024-01-20T20:00:00,SE3,596.599976,80.0
2024-01-20 20:00:00,2024-01-20T21:00:00,SE3,547.309998,73.389999
2024-01-20 21:00:00,2024-01-20T22:00:00,SE3,525.159973,70.419998
2024-01-20 22:00:00,2024-01-20T23:00:00,SE3,499.579987,66.989998
2024-01-20 23:00:00,2024-01-21T00:00:00,SE3,445.26001,59.700001
2024-01-21 00:00:00,2024-01-21T01:00:00,SE3,418.929993,56.169998
2024-01-21 01:00:00,2024-01-21T02:00:00,SE3,287.670013,38.57
2024-01-21 02:00:00,2024-01-21T03:00:00,SE3,256.570007,34.400002
2024-01-21 03:00:00,2024-01-21T04:00:00,SE3,255.669998,34.279999
2024-01-21 04:00:00,2024-01-21T05:00:00,SE3,258.130005,34.610001
2024-01-21 05:00:00,2024-01-21T06:00:00,SE3,255.820007,34.299999
2024-01-21 06:00:00,2024-01-21T07:00:00,SE3,260.890015,34.98
2024-01-21 07:00:00,2024-01-21T08:00:00,SE3,259.769989,34.830002
2024-01-21 08:00:00,2024-01-21T09:00:00,SE3,265.369995,35.580002
2024-01-21 09:00:00,2024-01-21T10:00:00,SE3,275.059998,36.880001
2024-01-21 10:00:00,2024-01-21T11:00:00,SE3,281.920013,37.799999
2024-01-21 11:00:00,2024-01-21T12:00:00,SE3,278.269989,37.310001
2024-01-21 12:00:00,2024-01-21T13:00:00,SE3,274.320007,36.779999
2024-01-21 13:00:00,2024-01-21T14:00:00,SE3,276.26001,37.040001
2024-01-21 14:00:00,2024-01-21T15:00:00,SE3,279.910004,37.529999
2024-01-21 15:00:00,2024-01-21T16:00:00,SE3,362.700012,48.630001
2024-01-21 16:00:00,2024-01-21T17:00:00,SE3,412.369995,55.290001
2024-01-21 17:00:00,2024-01-21T18:00:00,SE3,447.279999,59.970001
2024-01-21 18:00:00,2024-01-21T19:00:00,SE3,424.75,56.950001
2024-01-21 19:00:00,2024-01-21T20:00:00,SE3,261.48999,35.060001
2024-01-21 20:00:00,2024-01-21T21:00:00,SE3,257.690002,34.549999
2024-01-21 21:00:00,2024-01-21T22:00:00,SE3,259.769989,34.830002
2024-01-21 22:00:00,2024-01-21T23:00:00,SE3,216.520004,29.030001
2024-01-21 23:00:00,2024-01-22T00:00:00,SE3,203.610001,27.299999
2024-01-22 00:00:00,2024-01-22T01:00:00,SE3,165.869995,22.24
2024-01-22 01:00:00,2024-01-22T02:00:00,SE3,138.869995,18.620001
2024-01-22 02:00:00,2024-01-22T03:00:00,SE3,37.59,5.04
2024-01-22 03:00:00,2024-01-22T04:00:00,SE3,37.740002,5.06
2024-01-22 04:00:00,2024-01-22T05:00:00,SE3,149.169998,20.0
2024-01-22 05:00:00,2024-01-22T06:00:00,SE3,194.289993,26.049999
2024-01-22 06:00:00,2024-01-22T07:00:00,SE3,247.619995,33.200001
2024-01-22 07:00:00,2024-01-22T08:00:00,SE3,246.720001,33.080002
2024-01-22 08:00:00,2024-01-22T09:00:00,SE3,245.160004,32.869999
2024-01-22 09:00:00,2024-01-22T10:00:00,SE3,236.350006,31.690001
2024-01-22 10:00:00,2024-01-22T11:00:00,SE3,230.240005,30.870001
2024-01-22 11:00:00,2024-01-22T12:00:00,SE3,228.220001,30.6
2024-01-22 12:00:00,2024-01-22T13:00:00,SE3,218.449997,29.290001
2024-01-22 13:00:00,2024-01-22T14:00:00,SE3,213.160004,28.58
2024-01-22 14:00:00,2024-01-22T15:00:00,SE3,226.139999,30.32
2024-01-22 15:00:00,2024-01-22T16:00:00,SE3,235.830002,31.620001
2024-01-22 16:00:00,2024-01-22T17:00:00,SE3,245.009995,32.849998
2024-01-22 17:00:00,2024-01-22T18:00:00,SE3,241.949997,32.439999
2024-01-22 18:00:00,2024-01-22T19:00:00,SE3,236.800003,31.75
2024-01-22 19:00:00,2024-01-22T20:00:00,SE3,234.270004,31.41
2024-01-22 20:00:00,2024-01-22T21:00:00,SE3,215.100006,28.84
2024-01-22 21:00:00,2024-01-22T22:00:00,SE3,194.440002,26.07
2024-01-22 22:00:00,2024-01-22T23:00:00,SE3,171.770004,23.030001
2024-01-22 23:00:00,2024-01-23T00:00:00,SE3,118.129997,15.84
2024-01-23 00:00:00,2024-01-23T01:00:00,SE3,73.540001,9.86
2024-01-23 01:00:00,2024-01-23T02:00:00,SE3,68.169998,9.14
2024-01-23 02:00:00,2024-01-23T03:00:00,SE3,31.1,4.17
2024-01-23 03:00:00,2024-01-23T04:00:00,SE3,76.220001,10.22
2024-01-23 04:00:00,2024-01-23T05:00:00,SE3,161.320007,21.629999
2024-01-23 05:00:00,2024-01-23T06:00:00,SE3,191.889999,25.73
2024-01-23 06:00:00,2024-01-23T07:00:00,SE3,219.190002,29.389999
2024-01-23 07:00:00,2024-01-23T08:00:00,SE3,250.740005,33.619999
2024-01-23 08:00:00,2024-01-23T09:00:00,SE3,229.850006,30.82
2024-01-23 09:00:00,2024-01-23T10:00:00,SE3,223.139999,29.92
2024-01-23 10:00:00,2024-01-23T11:00:00,SE3,206.360001,27.67
2024-01-23 11:00:00,2024-01-23T12:00:00,SE3,198.229996,26.58
2024-01-23 12:00:00,2024-01-23T13:00:00,SE3,199.570007,26.76
2024-01-23 13:00:00,2024-01-23T14:00:00,SE3,199.350006,26.73
2024-01-23 14:00:00,2024-01-23T15:00:00,SE3,216.279999,29.0
2024-01-23 15:00:00,2024-01-23T16:00:00,SE3,484.390015,64.949997
2024-01-23 16:00:00,2024-01-23T17:00:00,SE3,510.570007,68.459999
2024-01-23 17:00:00,2024-01-23T18:00:00,SE3,498.040009,66.779999
2024-01-23 18:00:00,2024-01-23T19:00:00,SE3,472.390015,63.34
2024-01-23 19:00:00,2024-01-23T20:00:00,SE3,450.910004,60.459999
2024-01-23 20:00:00,2024-01-23T21:00:00,SE3,391.170013,52.450001
2024-01-23 21:00:00,2024-01-23T22:00:00,SE3,304.429993,40.82
2024-01-23 22:00:00,2024-01-23T23:00:00,SE3,248.050003,33.259998
2024-01-23 23:00:00,2024-01-24T00:00:00,SE3,213.350006,28.610001
2024-01-24 00:00:00,2024-01-24T01:00:00,SE3,187.699997,25.17
2024-01-24 01:00:00,2024-01-24T02:00:00,SE3,153.910004,20.639999
2024-01-24 02:00:00,2024-01-24T03:00:00,SE3,140.339996,18.82
2024-01-24 03:00:00,2024-01-24T04:00:00,SE3,133.110001,17.85
2024-01-24 04:00:00,2024-01-24T05:00:00,SE3,145.789993,19.549999
2024-01-24 05:00:00,2024-01-24T06:00:00,SE3,190.160004,25.5
2024-01-24 06:00:00,2024-01-24T07:00:00,SE3,288.809998,38.73
2024-01-24 07:00:00,2024-01-24T08:00:00,SE3,373.380005,50.07
2024-01-24 08:00:00,2024-01-24T09:00:00,SE3,369.429993,49.540001
2024-01-24 09:00:00,2024-01-24T10:00:00,SE3,373.600006,50.099998
2024-01-24 10:00:00,2024-01-24T11:00:00,SE3,378.519989,50.759998
2024-01-24 11:00:00,2024-01-24T12:00:00,SE3,293.359985,39.34
2024-01-24 12:00:00,2024-01-24T13:00:00,SE3,278.450012,37.34
2024-01-24 13:00:00,2024-01-24T14:00:00,SE3,335.869995,45.040001
2024-01-24 14:00:00,2024-01-24T15:00:00,SE3,372.480011,49.950001
2024-01-24 15:00:00,2024-01-24T16:00:00,SE3,378.820007,50.799999
2024-01-24 16:00:00,2024-01-24T17:00:00,SE3,404.25,54.209999
2024-01-24 17:00:00,2024-01-24T18:00:00,SE3,397.609985,53.32
2024-01-24 18:00:00,2024-01-24T19:00:00,SE3,373.529999,50.09
2024-01-24 19:00:00,2024-01-24T20:00:00,SE3,314.540009,42.18
2024-01-24 20:00:00,2024-01-24T21:00:00,SE3,298.579987,40.040001
2024-01-24 21:00:00,2024-01-24T22:00:00,SE3,313.269989,42.009998
2024-01-24 22:00:00,2024-01-24T23:00:00,SE3,287.320007,38.529999
2024-01-24 23:00:00,2024-01-25T00:00:00,SE3,326.899994,43.84
2024-01-25 00:00:00,2024-01-25T01:00:00,SE3,327.869995,43.970001
2024-01-25 01:00:00,2024-01-25T02:00:00,SE3,318.839996,42.759998
2024-01-25 02:00:00,2024-01-25T03:00:00,SE3,326.970001,43.849998
2024-01-25 03:00:00,2024-01-25T04:00:00,SE3,336.369995,45.110001
2024-01-25 04:00:00,2024-01-25T05:00:00,SE3,380.359985,51.009998
2024-01-25 05:00:00,2024-01-25T06:00:00,SE3,442.850006,59.389999
2024-01-25 06:00:00,2024-01-25T07:00:00,SE3,492.51001,66.050003
2024-01-25 07:00:00,2024-01-25T08:00:00,SE3,663.789978,89.019997
2024-01-25 08:00:00,2024-01-25T09:00:00,SE3,635.679993,85.25
2024-01-25 09:00:00,2024-01-25T10:00:00,SE3,606.599976,81.349998
2024-01-25 10:00:00,2024-01-25T11:00:00,SE3,568.340027,76.220001
2024-01-25 11:00:00,2024-01-25T12:00:00,SE3,545.450012,73.150002
2024-01-25 12:00:00,2024-01-25T13:00:00,SE3,566.630005,75.989998
2024-01-25 13:00:00,2024-01-25T14:00:00,SE3,633.659973,84.980003
2024-01-25 14:00:00,2024-01-25T15:00:00,SE3,686.530029,92.07
2024-01-25 15:00:00,2024-01-25T16:00:00,SE3,755.950012,101.379997
2024-01-25 16:00:00,2024-01-25T17:00:00,SE3,912.320007,122.349998
2024-01-25 17:00:00,2024-01-25T18:00:00,SE3,852.289978,114.300003
2024-01-25 18:00:00,2024-01-25T19:00:00,SE3,736.640015,98.790001
2024-01-25 19:00:00,2024-01-25T20:00:00,SE3,679.070007,91.07
2024-01-25 20:00:00,2024-01-25T21:00:00,SE3,643.580017,86.309998
2024-01-25 21:00:00,2024-01-25T22:00:00,SE3,596.679993,80.019997
2024-01-25 22:00:00,2024-01-25T23:00:00,SE3,543.059998,72.830002
2024-01-25 23:00:00,2024-01-26T00:00:00,SE3,468.200012,62.799999
2024-01-26 00:00:00,2024-01-26T01:00:00,SE3,453.440002,60.82
2024-01-26 01:00:00,2024-01-26T02:00:00,SE3,436.070007,58.490002
2024-01-26 02:00:00,2024-01-26T03:00:00,SE3,417.059998,55.939999
2024-01-26 03:00:00,2024-01-26T04:00:00,SE3,408.179993,54.75
2024-01-26 04:00:00,2024-01-26T05:00:00,SE3,388.869995,52.16
2024-01-26 05:00:00,2024-01-26T06:00:00,SE3,432.040009,57.950001
2024-01-26 06:00:00,2024-01-26T07:00:00,SE3,469.470001,62.970001
2024-01-26 07:00:00,2024-01-26T08:00:00,SE3,484.149994,64.940002
2024-01-26 08:00:00,2024-01-26T09:00:00,SE3,475.660004,63.799999
2024-01-26 09:00:00,2024-01-26T10:00:00,SE3,456.420013,61.220001
2024-01-26 10:00:00,2024-01-26T11:00:00,SE3,437.929993,58.740002
2024-01-26 11:00:00,2024-01-26T12:00:00,SE3,389.769989,52.279999
2024-01-26 12:00:00,2024-01-26T13:00:00,SE3,346.450012,46.470001
2024-01-26 13:00:00,2024-01-26T14:00:00,SE3,367.399994,49.279999
2024-01-26 14:00:00,2024-01-26T15:00:00,SE3,364.640015,48.91
2024-01-26 15:00:00,2024-01-26T16:00:00,SE3,383.809998,51.48
2024-01-26 16:00:00,2024-01-26T17:00:00,SE3,427.720001,57.369999
2024-01-26 17:00:00,2024-01-26T18:00:00,SE3,404.01001,54.189999
2024-01-26 18:00:00,2024-01-26T19:00:00,SE3,249.830002,33.509998
2024-01-26 19:00:00,2024-01-26T20:00:00,SE3,205.619995,27.58
2024-01-26 20:00:00,2024-01-26T21:00:00,SE3,192.050003,25.76
2024-01-26 21:00:00,2024-01-26T22:00:00,SE3,181.839996,24.389999
2024-01-26 22:00:00,2024-01-26T23:00:00,SE3,163.869995,21.98
2024-01-26 23:00:00,2024-01-27T00:00:00,SE3,144.039993,19.32
2024-01-27 00:00:00,2024-01-27T01:00:00,SE3,136.130005,18.26
2024-01-27 01:00:00,2024-01-27T02:00:00,SE3,131.440002,17.629999
2024-01-27 02:00:00,2024-01-27T03:00:00,SE3,134.339996,18.02
2024-01-27 03:00:00,2024-01-27T04:00:00,SE3,137.850006,18.49
2024-01-27 04:00:00,2024-01-27T05:00:00,SE3,140.460007,18.84
2024-01-27 05:00:00,2024-01-27T06:00:00,SE3,144.710007,19.41
2024-01-27 06:00:00,2024-01-27T07:00:00,SE3,154.399994,20.709999
2024-01-27 07:00:00,2024-01-27T08:00:00,SE3,156.559998,21.0
2024-01-27 08:00:00,2024-01-27T09:00:00,SE3,156.779999,21.030001
2024-01-27 09:00:00,2024-01-27T10:00:00,SE3,157.529999,21.129999
2024-01-27 10:00:00,2024-01-27T11:00:00,SE3,156.710007,21.02
2024-01-27 11:00:00,2024-01-27T12:00:00,SE3,153.059998,20.530001
2024-01-27 12:00:00,2024-01-27T13:00:00,SE3,149.699997,20.08
2024-01-27 13:00:00,2024-01-27T14:00:00,SE3,149.330002,20.030001
2024-01-27 14:00:00,2024-01-27T15:00:00,SE3,150.369995,20.17
2024-01-27 15:00:00,2024-01-27T16:00:00,SE3,151.570007,20.33
2024-01-27 16:00:00,2024-01-27T17:00:00,SE3,154.100006,20.67
2024-01-27 17:00:00,2024-01-27T18:00:00,SE3,152.160004,20.41
2024-01-27 18:00:00,2024-01-27T19:00:00,SE3,138.820007,18.620001
2024-01-27 19:00:00,2024-01-27T20:00:00,SE3,112.800003,15.13
2024-01-27 20:00:00,2024-01-27T21:00:00,SE3,75.599998,10.14
2024-01-27 21:00:00,2024-01-27T22:00:00,SE3,25.940001,3.48
2024-01-27 22:00:00,2024-01-27T23:00:00,SE3,20.58,2.76
2024-01-27 23:00:00,2024-01-28T00:00:00,SE3,0.07,0.01
2024-01-28 00:00:00,2024-01-28T01:00:00,SE3,19.530001,2.62
2024-01-28 01:00:00,2024-01-28T02:00:00,SE3,25.940001,3.48
2024-01-28 02:00:00,2024-01-28T03:00:00,SE3,85.580002,11.48
2024-01-28 03:00:00,2024-01-28T04:00:00,SE3,112.190002,15.05
2024-01-28 04:00:00,2024-01-28T05:00:00,SE3,121.809998,16.34
2024-01-28 05:00:00,2024-01-28T06:00:00,SE3,135.820007,18.219999
2024-01-28 06:00:00,2024-01-28T07:00:00,SE3,139.850006,18.76
2024-01-28 07:00:00,2024-01-28T08:00:00,SE3,138.279999,18.549999
2024-01-28 08:00:00,2024-01-28T09:00:00,SE3,139.100006,18.66
2024-01-28 09:00:00,2024-01-28T10:00:00,SE3,138.960007,18.639999
2024-01-28 10:00:00,2024-01-28T11:00:00,SE3,139.630005,18.73
2024-01-28 11:00:00,2024-01-28T12:00:00,SE3,137.839996,18.49
2024-01-28 12:00:00,2024-01-28T13:00:00,SE3,134.559998,18.049999
2024-01-28 13:00:00,2024-01-28T14:00:00,SE3,126.059998,16.91
2024-01-28 14:00:00,2024-01-28T15:00:00,SE3,133.509995,17.91
2024-01-28 15:00:00,2024-01-28T16:00:00,SE3,137.320007,18.42
2024-01-28 16:00:00,2024-01-28T17:00:00,SE3,136.119995,18.26
2024-01-28 17:00:00,2024-01-28T18:00:00,SE3,135.380005,18.16
2024-01-28 18:00:00,2024-01-28T19:00:00,SE3,100.040001,13.42
2024-01-28 19:00:00,2024-01-28T20:00:00,SE3,14.69,1.97
2024-01-28 20:00:00,2024-01-28T21:00:00,SE3,0.07,0.01
2024-01-28 21:00:00,2024-01-28T22:00:00,SE3,-0.07,-0.01
2024-01-28 22:00:00,2024-01-28T23:00:00,SE3,-2.31,-0.31
2024-01-28 23:00:00,2024-01-29T00:00:00,SE3,-3.13,-0.42
2024-01-29 00:00:00,2024-01-29T01:00:00,SE3,-12.82,-1.72
2024-01-29 01:00:00,2024-01-29T02:00:00,SE3,-13.27,-1.78
2024-01-29 02:00:00,2024-01-29T03:00:00,SE3,-13.19,-1.77
2024-01-29 03:00:00,2024-01-29T04:00:00,SE3,-10.51,-1.41
2024-01-29 04:00:00,2024-01-29T05:00:00,SE3,-0.82,-0.11
2024-01-29 05:00:00,2024-01-29T06:00:00,SE3,44.060001,5.91
2024-01-29 06:00:00,2024-01-29T07:00:00,SE3,142.910004,19.17
2024-01-29 07:00:00,2024-01-29T08:00:00,SE3,153.270004,20.559999
2024-01-29 08:00:00,2024-01-29T09:00:00,SE3,184.210007,24.709999
2024-01-29 09:00:00,2024-01-29T10:00:00,SE3,302.51001,40.580002
2024-01-29 10:00:00,2024-01-29T11:00:00,SE3,357.230011,47.919998
2024-01-29 11:00:00,2024-01-29T12:00:00,SE3,466.73999,62.610001
2024-01-29 12:00:00,2024-01-29T13:00:00,SE3,469.049988,62.919998
2024-01-29 13:00:00,2024-01-29T14:00:00,SE3,476.359985,63.900002
2024-01-29 14:00:00,2024-01-29T15:00:00,SE3,663.25,88.970001
2024-01-29 15:00:00,2024-01-29T16:00:00,SE3,783.27002,105.07
2024-01-29 16:00:00,2024-01-29T17:00:00,SE3,920.429993,123.470001
2024-01-29 17:00:00,2024-01-29T18:00:00,SE3,847.299988,113.660004
2024-01-29 18:00:00,2024-01-29T19:00:00,SE3,776.710022,104.190002
2024-01-29 19:00:00,2024-01-29T20:00:00,SE3,664.440002,89.129997
2024-01-29 20:00:00,2024-01-29T21:00:00,SE3,610.02002,81.830002
2024-01-29 21:00:00,2024-01-29T22:00:00,SE3,480.079987,64.400002
2024-01-29 22:00:00,2024-01-29T23:00:00,SE3,463.609985,62.189999
2024-01-29 23:00:00,2024-01-30T00:00:00,SE3,448.140015,60.119999
2024-01-30 00:00:00,2024-01-30T01:00:00,SE3,372.410004,49.959999
2024-01-30 01:00:00,2024-01-30T02:00:00,SE3,357.420013,47.950001
2024-01-30 02:00:00,2024-01-30T03:00:00,SE3,357.130005,47.91
2024-01-30 03:00:00,2024-01-30T04:00:00,SE3,357.420013,47.950001
